team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
PSV,24fvcruwqrqvqa3aonf8c3zuy,95zhn2k5rwcmwfemjoypqh91w,2,2731101679,851,15,83,47,1,87.3,36.2,J. Bakayoko,222.0,146.0,NaN,NaN,PSV vs Sparta Rotterdam,2024-10-05,NaN,NaN,NaN,0.04518002271652222,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.04518002271652222,,,PSV,5027,6,corner,,5027
PSV,24fvcruwqrqvqa3aonf8c3zuy,95zhn2k5rwcmwfemjoypqh91w,2,2731101741,852,15,83,51,1,91.1,55.8,G. Til,223.0,146.0,NaN,NaN,PSV vs Sparta Rotterdam,2024-10-05,NaN,NaN,NaN,0.06075204908847809,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.06075204908847809,,,PSV,5031,8,corner,,5031
Utrecht,ccpscwdcm65czscrun048ecn5,96dhmtttimpbj6vmqiiamp5hw,1,2731100913,404,15,42,10,1,85.0,51.2,M. van der Hoorn,108.0,64.0,NaN,NaN,Utrecht vs RKC Waalwijk,2024-10-05,NaN,NaN,NaN,0.017627064138650894,0.008991651237010956,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.017627064138650894,,,draw,2530,6,throw_in,,2530
Utrecht,ccpscwdcm65czscrun048ecn5,96dhmtttimpbj6vmqiiamp5hw,1,2731103097,426,13,44,38,1,79.1,29.3,Y. Cathline,118.0,70.0,1.0,NaN,Utrecht vs RKC Waalwijk,2024-10-05,NaN,NaN,NaN,0.016820482909679413,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.016820482909679413,,,draw,2678,3,corner,,2678
Utrecht,ccpscwdcm65czscrun048ecn5,96dhmtttimpbj6vmqiiamp5hw,1,2731103163,427,13,44,40,1,91.1,49.5,D. Min,119.0,70.0,NaN,NaN,Utrecht vs RKC Waalwijk,2024-10-05,NaN,NaN,NaN,0.09178531169891357,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.09178531169891357,,,draw,2680,4,corner,,2680
Utrecht,ccpscwdcm65czscrun048ecn5,96dhmtttimpbj6vmqiiamp5hw,2,2731131481,659,13,63,9,1,77.8,44.8,Miguel Rodríguez,178.0,106.0,NaN,NaN,Utrecht vs RKC Waalwijk,2024-10-05,NaN,NaN,NaN,0.02484547160565853,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.02484547160565853,,,Utrecht,3789,3,corner,,3789
Utrecht,ccpscwdcm65czscrun048ecn5,96dhmtttimpbj6vmqiiamp5hw,2,2731147507,857,15,86,37,1,87.0,37.6,N. Ohio,241.0,150.0,NaN,NaN,Utrecht vs RKC Waalwijk,2024-10-05,NaN,NaN,NaN,0.4126512110233307,0.8219388723373413,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.4126512110233307,,,Utrecht,5197,9,freekick,,5197
Utrecht,ccpscwdcm65czscrun048ecn5,96dhmtttimpbj6vmqiiamp5hw,2,2731150523,901,13,91,10,1,74.9,62.0,P. Aaronson,260.0,160.0,NaN,NaN,Utrecht vs RKC Waalwijk,2024-10-05,NaN,NaN,NaN,0.01907172240316868,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.01907172240316868,,,Utrecht,5470,3,corner,,5470
Utrecht,ccpscwdcm65czscrun048ecn5,96dhmtttimpbj6vmqiiamp5hw,2,2731153177,941,13,95,16,1,86.3,53.6,C. Bozdoğan,277.0,172.0,NaN,NaN,Utrecht vs RKC Waalwijk,2024-10-05,NaN,NaN,NaN,0.03920717537403107,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.03920717537403107,,,Utrecht,5716,2,freekick,,5716
Groningen,cos9hxi16eitbcbthof7zrm4m,9755zdhx46c5v271byo1g03kk,1,2731746577,191,13,23,58,1,92.8,33.4,J. Hove,82.0,48.0,NaN,NaN,Ajax vs Groningen,2024-10-06,NaN,NaN,NaN,0.08354268968105316,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.08354268968105316,,,Ajax,1438,6,corner,,1438
Ajax,d0zdg647gvgc95xdtk1vpbkys,9755zdhx46c5v271byo1g03kk,1,2731750549,362,13,27,17,1,92.1,52.6,B. Brobbey,91.0,53.0,NaN,NaN,Ajax vs Groningen,2024-10-06,NaN,NaN,NaN,0.20010221004486084,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,5.0,0.20010221004486084,,,Ajax,1637,4,corner,,1637
Ajax,d0zdg647gvgc95xdtk1vpbkys,9755zdhx46c5v271byo1g03kk,2,2731802269,744,13,56,49,1,88.0,76.3,K. Taylor,187.0,111.0,NaN,NaN,Ajax vs Groningen,2024-10-06,NaN,NaN,NaN,0.015867333859205246,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,7.0,0.015867333859205246,,,Ajax,3409,4,freekick,,3409
Twente,4tic29sox7m39fy1ztgv0jsiq,96rei9yktodn3n6jj9sj6yvis,1,2731539759,17,15,1,3,1,95.4,60.9,D. Rots,4.0,1.0,NaN,NaN,Feyenoord vs Twente,2024-10-06,NaN,NaN,NaN,0.05524350702762604,0.10308267176151276,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.05524350702762604,,,draw,63,4,corner,,63
Twente,4tic29sox7m39fy1ztgv0jsiq,96rei9yktodn3n6jj9sj6yvis,1,2731542159,46,15,3,9,1,88.0,26.4,D. Rots,9.0,1.0,NaN,NaN,Feyenoord vs Twente,2024-10-06,NaN,NaN,NaN,0.02100639045238495,0.4758334159851074,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.02100639045238495,,,draw,189,5,corner,,189
Feyenoord,20vymiy7bo8wkyxai3ew494fz,96rei9yktodn3n6jj9sj6yvis,1,2731559195,116,13,16,42,1,94.1,80.8,Hwang In-Beom,41.0,22.0,NaN,NaN,Feyenoord vs Twente,2024-10-06,NaN,NaN,NaN,0.032279640436172485,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.032279640436172485,,,draw,1002,1,freekick_shot,20vymiy7bo8wkyxai3ew494fz,1002
Feyenoord,20vymiy7bo8wkyxai3ew494fz,96rei9yktodn3n6jj9sj6yvis,2,2731634057,435,13,53,30,1,80.2,62.7,Hugo Bueno,143.0,96.0,NaN,NaN,Feyenoord vs Twente,2024-10-06,NaN,NaN,NaN,0.02864082157611847,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.02864082157611847,,,Feyenoord,3210,3,corner,,3210
Twente,4tic29sox7m39fy1ztgv0jsiq,96rei9yktodn3n6jj9sj6yvis,2,2731651559,614,15,68,8,1,92.1,56.3,S. Steijn,176.0,109.0,NaN,NaN,Feyenoord vs Twente,2024-10-06,NaN,NaN,NaN,0.10409808903932571,0.2918911874294281,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.10409808903932571,,,Feyenoord,4088,3,corner,,4088
Feyenoord,20vymiy7bo8wkyxai3ew494fz,96rei9yktodn3n6jj9sj6yvis,2,2731658197,562,13,74,32,1,93.7,44.2,A. Ueda,189.0,116.0,NaN,NaN,Feyenoord vs Twente,2024-10-06,NaN,NaN,NaN,0.09320051223039627,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.09320051223039627,,,Feyenoord,4472,3,corner,,4472
Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,97weuay7qke4whumfsn7rqiac,1,2731989849,295,15,38,11,1,73.4,30.1,A. Halilović,101.0,66.0,NaN,NaN,Fortuna Sittard vs AZ,2024-10-06,NaN,NaN,NaN,0.03131254017353058,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03131254017353058,,,draw,2291,1,freekick_shot,3ebril33e08ddzob4bhq8awsr,2291
AZ,3kfktv64h7kg7zryax1wktr5r,97weuay7qke4whumfsn7rqiac,2,2732038583,660,14,66,1,1,73.1,66.7,Z. Buurmeester,181.0,116.0,NaN,NaN,Fortuna Sittard vs AZ,2024-10-06,NaN,NaN,NaN,0.018169764429330826,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.018169764429330826,,,draw,3961,4,corner,,3961
Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,97weuay7qke4whumfsn7rqiac,2,2732048127,635,16,77,54,1,94.8,48.7,Rodrigo Guth,207.0,131.0,NaN,NaN,Fortuna Sittard vs AZ,2024-10-06,NaN,NaN,NaN,0.1858915239572525,0.3983883261680603,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.1858915239572525,,,draw,4674,4,corner,,4674
AZ,3kfktv64h7kg7zryax1wktr5r,97weuay7qke4whumfsn7rqiac,2,2732053527,797,13,84,47,1,92.9,33.8,J. Addai,220.0,138.0,NaN,NaN,Fortuna Sittard vs AZ,2024-10-06,NaN,NaN,NaN,0.04900124669075012,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.04900124669075012,,,Fortuna Sittard,5087,3,corner,,5087
AZ,3kfktv64h7kg7zryax1wktr5r,97weuay7qke4whumfsn7rqiac,2,2732054629,818,13,86,14,1,86.2,45.8,L. Zeefuik,227.0,142.0,NaN,NaN,Fortuna Sittard vs AZ,2024-10-06,NaN,NaN,NaN,0.021906979382038116,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.021906979382038116,,,Fortuna Sittard,5174,7,throw_in,,5174
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,97iuqov7wvmmos6t0io7wtq8k,1,2731460833,205,15,21,45,1,91.2,54.8,O. Antman,56.0,30.0,NaN,NaN,Go Ahead Eagles vs Heracles,2024-10-06,NaN,NaN,NaN,0.17875680327415466,0.2130511999130249,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.17875680327415466,,,draw,1305,10,throw_in,,1305
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,97iuqov7wvmmos6t0io7wtq8k,1,2731465231,305,13,31,23,1,87.9,29.3,E. Llansana,87.0,46.0,NaN,NaN,Go Ahead Eagles vs Heracles,2024-10-06,NaN,NaN,NaN,0.020408092066645622,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,2.0,0.020408092066645622,,,draw,1883,7,throw_in,,1883
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,97iuqov7wvmmos6t0io7wtq8k,2,2731481149,571,15,53,58,1,86.6,49.6,J. Kramer,158.0,85.0,NaN,NaN,Go Ahead Eagles vs Heracles,2024-10-06,NaN,NaN,NaN,0.024950560182332993,0.09381870180368423,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.024950560182332993,,,Heracles,3238,4,freekick,,3238
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,97iuqov7wvmmos6t0io7wtq8k,2,2731481341,575,16,54,35,1,97.4,49.0,G. Nauber,160.0,85.0,NaN,NaN,Go Ahead Eagles vs Heracles,2024-10-06,NaN,NaN,NaN,0.4972054064273834,0.9755595326423645,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.4972054064273834,,,Heracles,3275,11,corner,,3275
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,97iuqov7wvmmos6t0io7wtq8k,2,2731488425,653,13,64,38,1,95.4,61.5,M. Deijl,189.0,101.0,1.0,NaN,Go Ahead Eagles vs Heracles,2024-10-06,NaN,NaN,NaN,0.0341699942946434,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,7.0,0.0341699942946434,,,draw,3878,2,corner,,3878
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,97iuqov7wvmmos6t0io7wtq8k,2,2731488441,654,13,64,40,1,96.7,49.6,O. Edvardsen,190.0,101.0,NaN,NaN,Go Ahead Eagles vs Heracles,2024-10-06,NaN,NaN,NaN,0.7673035860061646,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.7673035860061646,,,draw,3880,3,corner,,3880
Heracles,dac758ef858jbq7pcb3gfwite,97iuqov7wvmmos6t0io7wtq8k,2,2731501177,579,15,79,11,1,80.2,49.3,R. Roosken,227.0,122.0,NaN,NaN,Go Ahead Eagles vs Heracles,2024-10-06,NaN,NaN,NaN,0.017765214666724205,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.017765214666724205,,,Go Ahead Eagles,4751,2,corner,,4751
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,95lw5snkqcuygh02zs3podb84,1,2731541911,31,16,2,17,1,87.3,44.9,D. van den Berg,11.0,8.0,NaN,NaN,Heerenveen vs PEC Zwolle,2024-10-06,NaN,NaN,NaN,0.10801409929990768,0.888382077217102,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.10801409929990768,,,draw,137,5,throw_in,,137
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,95lw5snkqcuygh02zs3podb84,1,2731551341,102,16,9,47,1,92.8,44.7,D. Rallis,35.0,25.0,NaN,NaN,Heerenveen vs PEC Zwolle,2024-10-06,NaN,NaN,NaN,0.6237229704856873,0.8360913395881653,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.6237229704856873,,,PEC Zwolle,587,5,throw_in,,587
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,95lw5snkqcuygh02zs3podb84,1,2731558843,135,13,15,37,1,93.0,51.4,N. Hopland,48.0,33.0,NaN,NaN,Heerenveen vs PEC Zwolle,2024-10-06,NaN,NaN,NaN,0.1386478692293167,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.1386478692293167,,,draw,937,10,freekick,,937
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,95lw5snkqcuygh02zs3podb84,1,2731560261,146,15,16,53,1,94.9,47.2,N. Hopland,54.0,37.0,NaN,NaN,Heerenveen vs PEC Zwolle,2024-10-06,NaN,NaN,NaN,0.18339654803276062,0.5223931670188904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.18339654803276062,,,draw,1013,4,corner,,1013
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,95lw5snkqcuygh02zs3podb84,1,2731573213,295,13,30,46,1,93.9,48.5,P. Bochniewicz,101.0,71.0,NaN,NaN,Heerenveen vs PEC Zwolle,2024-10-06,NaN,NaN,NaN,0.1466013789176941,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.1466013789176941,,,draw,1846,5,corner,,1846
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,95lw5snkqcuygh02zs3podb84,1,2731577931,333,13,34,3,1,93.4,47.7,P. Bochniewicz,113.0,75.0,NaN,NaN,Heerenveen vs PEC Zwolle,2024-10-06,NaN,NaN,NaN,0.1371777504682541,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.1371777504682541,,,draw,2043,3,corner,,2043
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,95lw5snkqcuygh02zs3podb84,1,2731589399,420,15,41,26,1,77.5,23.1,E. van Ee,136.0,91.0,NaN,NaN,Heerenveen vs PEC Zwolle,2024-10-06,NaN,NaN,NaN,0.01501414179801941,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,1.0,0.01501414179801941,,,draw,2486,9,throw_in,,2486
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,95lw5snkqcuygh02zs3podb84,1,2731593183,437,13,43,43,1,78.2,47.2,S. Olsson,141.0,93.0,NaN,NaN,Heerenveen vs PEC Zwolle,2024-10-06,NaN,NaN,NaN,0.03849998116493225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.03849998116493225,,,draw,2623,5,freekick,,2623
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,95lw5snkqcuygh02zs3podb84,2,2731622793,432,13,45,38,1,85.2,33.4,Y. Namli,159.0,106.0,NaN,NaN,Heerenveen vs PEC Zwolle,2024-10-06,NaN,NaN,NaN,0.04182097688317299,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.04182097688317299,,,draw,2738,7,throw_in,,2738
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,95lw5snkqcuygh02zs3podb84,2,2731639473,528,13,56,39,1,93.1,45.1,A. MacNulty,190.0,128.0,NaN,NaN,Heerenveen vs PEC Zwolle,2024-10-06,NaN,NaN,NaN,0.09606199711561203,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.09606199711561203,,,draw,3399,4,freekick,,3399
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,95lw5snkqcuygh02zs3podb84,2,2731653533,691,15,70,9,1,76.8,31.8,J. Trenskow,232.0,157.0,NaN,NaN,Heerenveen vs PEC Zwolle,2024-10-06,NaN,NaN,NaN,0.01095866784453392,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,7.0,0.01095866784453392,,,draw,4209,5,corner,,4209
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,95lw5snkqcuygh02zs3podb84,2,2731680023,884,13,88,6,1,87.9,32.8,J. Trenskow,280.0,183.0,NaN,NaN,Heerenveen vs PEC Zwolle,2024-10-06,NaN,NaN,NaN,0.06527149677276611,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.06527149677276611,,,draw,5286,10,freekick,,5286
PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,95lw5snkqcuygh02zs3podb84,2,2731682495,851,15,89,44,1,88.9,54.2,A. El Azzouzi,284.0,186.0,NaN,NaN,Heerenveen vs PEC Zwolle,2024-10-06,NaN,NaN,NaN,0.04613238200545311,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.04613238200545311,,,draw,5384,5,corner,,5384
PSV,24fvcruwqrqvqa3aonf8c3zuy,98opyoq2kgjazii5l423ko36c,1,2735683659,11,15,0,44,1,84.6,51.5,I. Saibari,7.0,5.0,NaN,NaN,AZ vs PSV,2024-10-19,NaN,NaN,NaN,0.053815677762031555,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,,NaN,,NaN,NaN,NaN,NaN,0.0,0.053815677762031555,,,draw,44,3,freekick,,44
PSV,24fvcruwqrqvqa3aonf8c3zuy,98opyoq2kgjazii5l423ko36c,1,2735696007,124,15,12,25,1,77.1,43.0,O. Boscagli,40.0,25.0,NaN,NaN,AZ vs PSV,2024-10-19,NaN,NaN,NaN,0.09409444779157639,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,,true,,NaN,NaN,NaN,NaN,0.0,0.09409444779157639,,,draw,745,1,freekick_shot,24fvcruwqrqvqa3aonf8c3zuy,745
AZ,3kfktv64h7kg7zryax1wktr5r,98opyoq2kgjazii5l423ko36c,2,2735794065,605,13,87,34,1,71.7,36.2,D. Kasius,257.0,162.0,NaN,NaN,AZ vs PSV,2024-10-19,NaN,NaN,NaN,0.010010380297899246,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,,NaN,,NaN,NaN,NaN,NaN,0.0,0.010010380297899246,,,PSV,5254,3,freekick,,5254
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,99vj8tsnb6ystnta9wpymq49g,1,2735825561,113,15,10,2,1,80.3,71.6,J. Breum,29.0,20.0,NaN,NaN,Go Ahead Eagles vs Feyenoord,2024-10-19,NaN,NaN,NaN,0.024925874546170235,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.024925874546170235,,,draw,602,3,corner,,602
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,99vj8tsnb6ystnta9wpymq49g,1,2735849321,265,15,31,47,1,74.5,54.8,E. Linthorst,84.0,52.0,NaN,NaN,Go Ahead Eagles vs Feyenoord,2024-10-19,NaN,NaN,NaN,0.02089807018637657,0.01578827202320099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.02089807018637657,,,Feyenoord,1907,3,freekick,,1907
Feyenoord,20vymiy7bo8wkyxai3ew494fz,99vj8tsnb6ystnta9wpymq49g,1,2735864493,418,15,46,35,1,91.0,55.7,G. Trauner,118.0,71.0,NaN,NaN,Go Ahead Eagles vs Feyenoord,2024-10-19,NaN,NaN,NaN,0.07674118131399155,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.07674118131399155,,,Feyenoord,2795,6,corner,,2795
Feyenoord,20vymiy7bo8wkyxai3ew494fz,99vj8tsnb6ystnta9wpymq49g,2,2735884683,528,13,53,18,1,88.3,54.2,G. Trauner,144.0,89.0,NaN,NaN,Go Ahead Eagles vs Feyenoord,2024-10-19,NaN,NaN,NaN,0.04290560260415077,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.04290560260415077,,,Feyenoord,3198,2,corner,,3198
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,99vj8tsnb6ystnta9wpymq49g,2,2735925603,721,13,88,24,1,74.9,66.4,R. Weijenberg,233.0,148.0,NaN,NaN,Go Ahead Eagles vs Feyenoord,2024-10-19,NaN,NaN,NaN,0.02542681246995926,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.02542681246995926,,,Feyenoord,5304,3,freekick,,5304
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,9942nrzhaq2m5mzv8572gjaxg,1,2735776739,130,13,11,44,1,79.0,56.2,I. Sebaoui,27.0,13.0,NaN,NaN,NEC vs Heerenveen,2024-10-19,NaN,NaN,NaN,0.02961583249270916,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.02961583249270916,,,NEC,704,3,corner,,704
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,9942nrzhaq2m5mzv8572gjaxg,1,2735792531,299,13,27,51,1,92.9,49.3,L. Brouwers,78.0,47.0,NaN,NaN,NEC vs Heerenveen,2024-10-19,NaN,NaN,NaN,0.09691459685564041,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.09691459685564041,,,NEC,1671,4,corner,,1671
NEC,8iawijq7s9s6d85mjz8wdslki,9942nrzhaq2m5mzv8572gjaxg,1,2735804013,366,15,42,21,1,91.6,52.9,B. Nuytinck,109.0,64.0,NaN,NaN,NEC vs Heerenveen,2024-10-19,NaN,NaN,NaN,0.07905272394418716,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.07905272394418716,,,NEC,2541,2,corner,,2541
NEC,8iawijq7s9s6d85mjz8wdslki,9942nrzhaq2m5mzv8572gjaxg,1,2735804115,368,13,42,29,1,68.5,42.7,B. Pereira,110.0,64.0,NaN,NaN,NEC vs Heerenveen,2024-10-19,NaN,NaN,NaN,0.013164849020540714,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.013164849020540714,,,NEC,2549,7,corner,,2549
NEC,8iawijq7s9s6d85mjz8wdslki,9942nrzhaq2m5mzv8572gjaxg,2,2735826767,455,16,52,30,1,92.6,55.6,B. Nuytinck,142.0,84.0,NaN,NaN,NEC vs Heerenveen,2024-10-19,NaN,NaN,NaN,0.17987169325351715,0.7998363971710205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.17987169325351715,,,NEC,3150,2,corner,,3150
